Moisture,Sugar_Content,pH,Density,Sucrose,Ash_Content,Electrical_Conductivity,Is_Adulterated
16.79562866777591,71.90283145298656,5.64012752111616,1.240124350270305,16.57589258652195,0.5098911915251996,1.1577103739571037,0.0
30.590871719570462,88.54607918596282,7.482863957283177,1.134241658636059,16.592958686504165,0.5324224619778204,1.3562384613809793,1.0
28.97459113544028,91.33755971787565,5.955842151330595,1.1031891199268578,14.190682548269479,0.6254333905901843,1.171665450918236,1.0
28.13579840285658,91.12193495921495,5.8937482933177385,1.2716889300704772,2.1169735341552802,0.5808680198074975,0.5982009478588669,1.0
15.57090197215289,85.77904686860532,5.545903137718195,1.276597079566435,16.778688699462336,0.6556412041279751,1.1549969265806974,0.0
26.832525428288303,81.27564286611458,6.044782526582017,1.1023103971013786,13.423549480852866,0.21204192611213074,0.35517324633996916,1.0
33.18321718869278,76.71199105645536,5.011591168181326,1.226435574588861,13.943513078425946,0.6060867629455078,0.3259292839232427,1.0
15.773977524716077,68.17994539125056,5.52139737448033,1.2988687814581548,7.266026979673393,0.6649860716735945,0.6165964999988146,0.0
27.348246794022803,84.09517825424223,4.622471267401412,1.244388168268263,17.586798327578563,0.3430969742012392,1.240398198209477,0.0
14.283739930586275,83.77781408343841,5.767544779817424,1.4401335031858125,14.5101782886948,0.5450549461761541,0.48257013377710756,0.0
21.392182233124075,81.78961280376387,3.9171749896185912,1.2623619699876016,2.260683425918597,0.3590723763870741,0.23539210201321745,0.0
19.566349231834586,81.28097396182596,6.404774009490227,1.4064126550022538,8.161482907779192,0.7260435078949989,0.32780787252857935,0.0
22.458975814298043,80.36552040907114,6.1634673429635125,1.2062506035307994,17.728743435583233,0.19905143628823713,1.3093057075149332,1.0
14.792622434688838,58.58941705764007,4.524029555922151,1.2803138546029564,0.9534620669306061,0.5104819209847844,1.0056074344088384,0.0
19.365689584731868,68.89536572048516,3.4091310274892592,1.340127941646602,19.22871822664457,0.2749070218182236,0.4918215705494685,0.0
28.5115269324059,61.552784479568274,3.601443964356595,1.4624192751046565,13.586459740708058,0.5859655169509805,0.8996493641930449,0.0
26.848114014303682,78.23843484487878,5.057102849764381,1.3437071373023262,12.631205793091096,0.2802574615486374,0.8622324902742231,0.0
23.14278836468798,87.35389172377182,6.0889335811054,1.1805201438290664,5.418479537194948,0.31416845928206383,1.0348385708948926,1.0
17.126445232719036,87.21952642751728,6.207728812671899,1.2663910260717537,4.983347856896149,0.46179136229608214,0.46480319846918206,0.0
15.734201398241053,76.51110647505062,3.252896199157834,1.454103711702873,18.841743807577025,0.7014559214982206,1.3169440327124369,0.0
23.698291518790896,82.31937803629955,4.56473857521897,1.298710664222928,5.972466360140113,0.3006771921243434,0.5676475588080173,0.0
27.870015826041374,60.24078952773915,4.414443968368734,1.4264440076677731,15.512350881412797,0.262216812037319,1.0870777328679198,0.0
20.737412437325723,86.3694440431364,4.620990483154539,1.2128867557043561,7.868504746159512,0.6126167941567975,0.1717682726024901,1.0
22.145803031518398,85.52823009642862,3.647726236401837,1.4994519679913894,2.793688874986232,0.4653531334303407,0.6530871253570988,0.0
26.1936678438382,90.215186167739,6.455039384635281,1.200487981153805,0.2241988009302254,0.6997175140576097,0.6248082542443912,1.0
25.31188693107099,75.40009400803127,4.974312504010808,1.2491879047619878,10.889704166934862,0.2635702975811101,0.8837039785870696,0.0
15.992699976920374,80.47391362889586,4.6554430901175285,1.2355550908098634,19.515818582793163,0.5481788990231324,0.24819395339921527,0.0
24.54829320077887,85.68440819862495,6.520550360451777,1.25242704888419,7.389032514245997,0.3127411133065346,1.2166773545302463,1.0
23.930525067603117,81.72625455009911,5.345788655254682,1.2342923304010074,7.1502747565209654,0.2693534443314344,0.4440040823862176,1.0
25.717203230521033,87.5781028984723,5.2609274230241265,1.2884165344773955,6.888391440810347,0.5695547666396442,1.0640010500907138,1.0
34.005183591994026,85.48872691715499,7.092691806784671,1.17086528731602,10.41567130772412,0.518400233347978,1.2343363663795257,1.0
21.569909508618444,80.77619939908179,6.661759258111912,1.2416109212716568,8.818891019651627,0.6102516512665288,0.9085338909260428,1.0
22.76992067906612,58.181513900335794,5.0685162084663755,1.2387301229412824,17.599493388273018,0.356393668574324,1.1501923290746803,0.0
20.01184266639828,79.91263148097629,6.9092269270132345,1.1086997999670876,10.11536062655257,0.43534384413784827,1.0435114214902574,1.0
22.299811542761795,60.325321252954325,4.322709888500779,1.4236816929432359,10.160079185389488,0.41111885550833854,0.6299652261552103,0.0
15.469803444387237,86.81968357085356,5.986368961349945,1.5006294754501988,2.776048178463926,0.740930994460913,1.2419590276953132,0.0
20.698241629677078,73.58494514864054,5.982517334754014,1.306993958154431,19.654963422798616,0.3465819053414511,0.5478468493454628,0.0
21.521430920825374,86.90630915690303,5.0766657715549,1.4073244472554416,5.006958088467905,0.34804582585765714,0.9211374389645482,0.0
13.82917658915883,69.83993210656422,6.713649763805169,1.426764990804865,1.4765477085174572,0.38209247903230625,1.1562869478410782,0.0
23.005097316446633,81.71114403393314,5.309920910566386,1.2462804152317812,13.266293517014423,0.5018186263354834,0.6615904782468853,1.0
26.388397325550226,84.12651847644797,7.073296645117327,1.1037496250942842,11.911373739435883,0.32382396423033477,0.5587362702835238,1.0
14.013999527564284,70.06437403625313,5.972569562325545,1.504676824241072,8.308761623314986,0.7017152660161863,0.7701171137333107,0.0
28.839363718239124,59.381269896375805,6.105759934513577,1.4866079841318411,8.449622755274753,0.3314407719737702,1.2542507173713573,0.0
20.47991690216487,91.05121496303255,5.345810653025275,1.1658115437076362,15.703427781718158,0.6906149669893109,1.4053943802466475,1.0
25.957991133674156,62.91322184030719,4.156098198650982,1.3104647571202366,3.922295675591984,0.23898078627855324,0.8858626073608518,0.0
21.776925576417227,81.4187087663888,4.852427696629479,1.1308931226498726,16.406863845708347,0.5542407403678018,1.04297937718693,1.0
23.904043555582867,76.8064349567409,4.255910998810033,1.5093744929293509,12.978454806761412,0.6969817455097989,1.3694193900225342,0.0
25.163645758234985,60.86479530011674,5.983310746107217,1.2329825038213507,8.385205777852692,0.2761871798869908,0.28303824940747224,0.0
20.671525830327305,76.89536942069188,7.368663520930883,1.1847424815432055,9.165992045511533,0.7319463672565754,0.46330608011932284,1.0
20.545219016802534,80.98437075419008,4.453144135405838,1.434811387141026,5.140377671650055,0.4381435154368417,1.1070150084396364,0.0
29.085488606898135,82.92494693632813,5.850285805772578,1.1977730610370552,15.044765510612525,0.7190576118113841,1.2620550235816046,1.0
22.467880585892186,78.82103737417366,5.849738343256516,1.2473677007733117,10.262366098682302,0.5657874248691268,1.30698918824628,1.0
27.87246630796521,87.83572214943254,4.279281899234849,1.3204450363714804,6.423882309569373,0.35190451582792437,0.710394688754159,0.0
20.386136146208244,79.99917962478992,5.6643992430067485,1.181375834531534,11.925041814061395,0.28733243920275064,0.27060886809402024,1.0
28.4404305706642,78.2411273234737,6.707099997738886,1.2528924268545012,19.914731696505946,0.35312897634830664,0.741004994354487,0.0
14.988755575768716,87.47772560842924,6.249418977142039,1.358411459597684,8.71089297033451,0.23301992327972473,0.4614916967795226,0.0
24.69387960325831,63.65376333490962,3.284941872723905,1.305704072608106,18.414621101564606,0.26200474081569797,0.5431152142454426,0.0
23.44877556292449,83.16475038692597,4.900546654058458,1.3222798389318609,6.9068866300920755,0.23965645099749425,1.1925612017306328,1.0
15.899729058650562,59.884318061517725,6.019514287875053,1.472025819174132,1.1041068114304677,0.4210778199326879,0.25196156613494725,0.0
27.911846955825983,82.06954950256758,6.733104612911972,1.2685549081118492,4.092799706304893,0.6334796744668243,1.2672346435989479,1.0
26.316783566511226,78.62500511103104,4.924834051853698,1.313654365787959,8.379715915120407,0.2605886259033139,0.7273532658626283,1.0
22.19156981087859,78.14916293421223,4.63281905463621,1.3380275901505052,4.400502222605434,0.25428264690823144,0.9546863069858035,0.0
26.46926042813235,57.993337540162,4.290496623799493,1.4993028630134644,0.014538493982928193,0.5467545012248786,0.27103051216816665,0.0
15.236358026020632,72.30150810079327,3.436501492235717,1.2479244535998746,18.30088073957307,0.29239429972179776,0.6054347557823275,0.0
24.518469421908623,89.10126568410759,5.903274692872738,1.166258729535137,16.87914943050627,0.23563772172212522,0.2710962406700418,1.0
16.226037120763912,82.0470486241926,4.0877730859208885,1.2772093868698065,14.848421707424071,0.27510368957717923,1.4480840258894978,0.0
29.61509085981052,88.54683692163033,6.522576349845002,1.3134074821319894,3.3646137669641116,0.7065268956497623,1.2398032265904382,1.0
15.628252766895887,65.80011586517158,5.890799863748098,1.2736369585917393,2.4160678884376208,0.6482386140824288,0.7705042183812214,0.0
26.033195523702112,75.96466676133244,4.905715382232608,1.5107421506207128,1.3614189419529392,0.38181680054240363,0.451863440236956,0.0
27.410175058989584,93.42138972599163,7.076016164788489,1.125959846527732,14.483343483570694,0.5538178373766139,1.4101643920873004,1.0
21.36904679630591,69.63466828449188,6.648043283557534,1.3754402085015482,18.576871134150828,0.48624713399078173,0.6152054042314119,0.0
18.741287745976038,60.18273205568639,6.593807548738804,1.301530998583568,8.61641106005161,0.5659608301850615,0.3673289827779559,0.0
27.035208653009732,84.37133488769493,6.02668235533427,1.3665784732060726,2.3916220332010023,0.5691225569037728,0.9102719244128392,0.0
19.279121718762166,70.39310876228232,6.768780445631194,1.4219549534647333,10.252732486434809,0.538378388584196,1.4240950624655018,0.0
26.06559103154523,62.227920378264486,5.1601363980809465,1.4478413697166723,6.983149830098015,0.3316777800662659,0.15517089217543548,0.0
20.85699079014995,87.45482552754956,5.7395834364083935,1.2724552678321905,7.5027502377564534,0.20223365983480632,0.47146853839289826,1.0
19.03111087079852,69.25215208092567,3.472178146220303,1.3975884226812856,12.430399176872587,0.43967306573436205,1.4169043145540503,0.0
20.313642685028526,90.40823574137288,5.639879856779258,1.2808951751099953,14.377175084111425,0.6878551142737013,0.38096605525716876,1.0
17.82204598662627,79.47566017796487,4.011372564824357,1.4670482757187717,2.220965941474485,0.5046134373555883,0.3028786597137568,0.0
24.961750082820018,80.61775659652287,3.904999102883372,1.4495439532626013,0.7214487138214629,0.6544628937700876,0.9197527413297361,0.0
21.043526241479668,56.35300046171671,3.706890616013634,1.2461256012873336,19.88666275068744,0.7452258754879002,1.3134891614480204,0.0
22.950328373468196,90.66580184877733,5.48992468587083,1.222968989865206,4.6622396948218805,0.2732612363588175,0.7940982538868003,1.0
27.393193172393097,71.40301285233036,6.012758680690299,1.291609710386687,1.086072192920097,0.5743132543109299,1.4926617465241083,0.0
19.142259541971384,56.61415285833782,5.281874237913298,1.422421842234901,3.8056078286274397,0.5643473370090141,1.0668817943762903,0.0
21.696845777823818,64.31402267984109,3.729065754517555,1.3492472717759383,0.7887673485057997,0.7385746049942188,0.25000112473410446,0.0
27.50355377543275,80.32927433990832,6.120045571760495,1.3466978151968003,7.8422997833972605,0.7417924183530962,1.4903233777706668,0.0
30.309245066196915,80.18070288206694,6.6424594391765215,1.3281460544812058,16.050011671181974,0.5714068086827538,0.7006572196532571,1.0
14.870368651333825,73.12992420648294,4.597396542057184,1.4897132259582333,6.831476550656834,0.31886043142985077,0.5379934206914014,0.0
33.38111526640431,80.96901322295521,5.013307435240206,1.2028527329401164,8.889226303498546,0.6351768277344415,0.9031368978301456,1.0
23.043328849142686,56.38786478860459,4.135657925274199,1.321024642189358,13.5149796036131,0.2410066065002917,0.5608152489581668,0.0
18.358489834513378,63.71844664318533,4.442691950579158,1.430406185694386,10.182792460696904,0.6249986033778284,0.26671763461220566,0.0
15.228353162614196,87.22796015712171,6.502949035275165,1.3087736225695672,17.23029926356627,0.6988117907624769,0.15192826315688857,0.0
25.704403028324734,81.64918758025567,4.2458162204171135,1.2852768515915904,17.322053144164673,0.39821503501800815,0.7569375264423541,0.0
33.14840736183076,82.47211319068118,7.087302390423471,1.2135418675419412,0.2081148028681613,0.5394621181403558,1.2797656200058996,1.0
21.535377471621146,71.6113294056436,6.404508094625653,1.3292112100504423,15.56314566659915,0.425181357295191,0.9226255006006034,0.0
27.302281328815322,59.511558357680116,5.747796860963099,1.3546877097361483,9.22006466883106,0.4295260813432332,1.498929853573645,0.0
28.7789131326477,90.85406811561504,7.162689215448574,1.2460561972079296,19.776922420660224,0.35691140679162847,0.53724297162372,1.0
33.82590004177492,85.19471020007875,6.532833546298782,1.1237210575368937,9.669809196749947,0.614413883656685,0.5286143374260747,1.0
20.035212108011798,82.58922761186929,5.457950640064122,1.2636552983788658,19.738049948312067,0.713620641574908,0.36566177131582467,1.0
16.975826237031452,59.13864258509582,5.471318444824988,1.3841219251148986,15.093841530502672,0.716227989763643,0.3714858441582025,0.0
24.90314068116283,71.6237163846969,4.811624331477506,1.3135041493760378,4.979611643419993,0.2796253323787123,0.5350019046135646,0.0
30.63148448518482,83.2969370060319,5.811101176349313,1.1339831868418302,10.772515635946283,0.6786038803042427,1.2203340611192617,1.0
22.118234957941063,66.38962966048192,6.648562835804373,1.3169832002353365,19.84279143317687,0.6003359216134596,1.3727716673592045,0.0
25.19933897185105,79.59542647640959,5.106775006204232,1.4028637670191086,17.152036848960954,0.3241173183934649,1.4663676791053697,0.0
23.909995738431526,86.02634781325628,4.567512982286059,1.175458665223224,1.9563642068865097,0.2183522293652633,0.4635910330302111,1.0
23.55605586761267,87.73385828715884,4.587512005722223,1.3482909347333698,14.13037621623182,0.33275844212409544,1.3397516865790238,1.0
26.140116874752206,68.62324091424114,5.646633197846388,1.263809091621152,6.918135921557552,0.6999586949654697,0.593144370524405,0.0
14.770107791283316,70.70229658899157,3.474461184704832,1.3885417478009177,0.14957541498815885,0.5409118446905903,0.30233473509779396,0.0
26.54323666775229,81.12052940278582,4.188933734172411,1.49169977965297,8.07558457084972,0.591001156711787,1.3245336494522235,0.0
28.655306025358374,78.82578313393029,5.773478498029606,1.2909038247404143,4.7027408902821755,0.32657684013218463,1.0087426067688852,1.0
24.11017670578321,76.41832382877139,5.708670093150146,1.3451176994457679,16.379196717704225,0.5900512486776476,0.37238670970943333,1.0
22.971961127353655,77.53311745694388,7.204457553302247,1.267842002224199,6.753238870826851,0.19602925857841655,0.7302721976425535,1.0
30.324394976408826,92.47111152454178,7.155045973641776,1.108543897260272,16.552198642136805,0.3939331670906179,0.5377978880840414,1.0
16.668022323722262,78.02031059476934,3.3580397935148185,1.4680844950167509,0.021952797307558218,0.5372494086691288,1.144672667758766,0.0
24.55604109428906,70.00329996977254,3.7966992073525616,1.3943155250825843,6.163304809022121,0.26327504235855254,0.7621119113427619,0.0
24.52058458473719,64.14945990547363,4.803949899470807,1.420538844487891,4.8308926340121605,0.6491120374347528,1.4855279258936196,0.0
23.258362126164755,82.90789054162953,3.95306767546854,1.4905320753093703,4.679011547761533,0.3139678403227936,0.22390572605045342,0.0
24.1031751114736,57.2296431667944,3.3799245031748435,1.3458604475302112,1.3730505291115993,0.5518002343065144,0.6292706092839331,0.0
21.68359109356154,84.85638374833356,6.237138790586565,1.3247704646987555,3.750614165505929,0.41096237126793794,0.8005652255984695,0.0
23.150710059381044,79.81992515991836,4.774448873788941,1.2239548681621348,11.115435902013541,0.519744849422259,0.8292302989102318,1.0
23.426387784626304,88.86419084437736,4.5286168620766345,1.30794632504629,5.834307846026512,0.24124681499847764,0.5765133602206097,1.0
26.472621797714638,88.26725221912986,5.856548818080324,1.2066479752635983,8.353721698759667,0.18964029595531617,1.134474336281717,1.0
27.53520898133805,84.64376770260917,4.071117669141364,1.260291810249044,7.5435689381402975,0.6984517236067718,1.3309085492101158,0.0
27.558331951869103,83.71178316025419,4.968994315178516,1.3367926542108486,17.519339450747893,0.3336891049972942,1.417271057670115,1.0
32.95237175694227,77.51604672692103,6.844068655185601,1.1822514324155584,18.106926990220206,0.6472158915848617,1.2368760586793603,1.0
20.39209285830612,58.132865297942075,6.625147317302596,1.2644256376976424,9.864209863400642,0.7496296712691541,1.2982832663639092,0.0
20.465853140527333,82.27451042271369,5.103409627771132,1.2020050228212704,6.609817446808932,0.30051581705937935,0.893236155836994,1.0
15.453622449857283,60.80540802614533,5.7622021006857755,1.292261807364373,2.1449460730072487,0.33114732247451273,1.2649491056761997,0.0
22.379677312268754,79.59788059908755,6.732117434450559,1.2494979122262626,19.068523558848078,0.5578300789517594,0.5597302773497356,0.0
21.094218862151457,72.39110146600558,5.250343206441573,1.4025057400555538,1.213936628556946,0.7303057217223541,0.6879463288474394,0.0
22.783267766954367,77.7672889346673,4.134350419433925,1.4442713363685795,5.960029048589925,0.7020141784687242,0.5778325686550349,0.0
13.289762941133448,57.3335328192763,4.773185188396235,1.2394085993536843,5.968343361388382,0.4666390464373834,0.7809729028546994,0.0
26.953982543106424,58.7133445134657,5.3368193673636295,1.4210281152308364,6.4148217099428955,0.6332128610402331,0.5355324819221591,0.0
27.9138925197378,78.92234841800584,3.463093623297254,1.3843646440259219,3.294093997015461,0.25737513626694364,1.4481754470435033,0.0
22.042130937427345,58.30669875195755,5.440435752622086,1.259946852573764,15.665397004164705,0.737139764996287,0.572340247807652,0.0
30.377958622412667,94.2763532237636,4.566403353088491,1.1199956206991888,2.458732260700124,0.7296813434005123,0.28236012644976877,1.0
20.19515320138809,77.11027292802402,7.057616222567901,1.2515541605551916,12.701784116471723,0.2733255059911275,0.8612031741680581,1.0
24.315818149014376,86.60804474558336,6.05334241863818,1.3159437079188536,2.4856820738492904,0.3506711811377708,0.2270837559009881,0.0
15.440624686628182,79.60026750268823,6.46843565760663,1.5021115613088818,1.4200073954832015,0.23708834857885713,0.2992332745165837,0.0
22.22061376266901,67.30404507206606,6.597325734152795,1.4674346665503748,18.189495778680673,0.3348790313719624,0.4461756754149325,0.0
22.707440742125694,65.48913860120497,6.65648817585961,1.5152344898889623,3.810674038710926,0.6450947999666679,0.7768728373408913,0.0
33.589159518893965,78.43419977947376,6.782114418131685,1.3208374252555262,16.42679058964849,0.3956398960841979,0.7348887586171877,1.0
24.783107769995567,80.78891299779782,6.718308468769413,1.5112198535114134,10.897171113431645,0.23038627127365227,1.2295840137037681,0.0
32.31103761223595,94.01882703731668,5.038977867089736,1.2291366275973157,1.5663518269793042,0.3750685491239756,1.1482907827435531,1.0
27.80909620650842,61.926258171758974,3.782017170453063,1.3307804506409888,19.10940934684697,0.7393885005175298,0.7255296968874468,0.0
20.213429942466114,61.5714987306907,4.916840383284692,1.2446013628211123,4.946753728167931,0.5389196492977457,0.6005006802271003,0.0
31.759287771467612,83.82548673500138,7.120725917279202,1.2812177133949703,17.194310453598604,0.4172117394515099,0.5772328584830231,1.0
28.75745918339735,77.12968703044282,4.0904251369487,1.43068326422453,3.3845120156334376,0.2749269526934439,1.1948933678469122,0.0
26.422369383134946,80.45992519109555,5.506214660775994,1.362799408385868,17.08031821401564,0.742120774451706,0.22029774839871413,0.0
21.313618444793573,90.88768450185712,6.85742545273305,1.1722982879914676,0.27444396997682674,0.6478839352799834,0.16730922683931787,1.0
27.733470121877957,56.670238752989206,3.785719077710837,1.4080513888343176,10.240491326823918,0.34044206239702407,1.2239849291009748,0.0
26.918341792994052,58.62949335924567,5.234307124829923,1.3033288542925323,15.391157162636919,0.219939156561078,0.7941476075852166,0.0
21.301408914017152,86.97152111504097,5.977856879522987,1.3975132087598825,18.69656239468074,0.21227656770520809,0.32668953704732756,0.0
29.408876009539675,84.61883216168607,6.910625330479283,1.324659732075276,18.184950702767676,0.24861554521815427,0.4680140117025767,1.0
19.384043261922084,80.61514073082027,3.243571220393987,1.4688301457174275,16.394301142257422,0.5110380926602204,1.4088803366814664,0.0
13.876186221152501,75.98923420333644,3.232538488685452,1.468001886622366,17.76494507972947,0.7093951500871307,1.3103290170936122,0.0
18.363155866334417,68.22206846889267,4.4853056382920435,1.3684316154554963,3.992401519883159,0.4631437539634112,1.108209817802363,0.0
25.845655177568183,62.58199239025777,6.534298646354415,1.3317375417071544,5.690844071277457,0.6604789250000325,0.8010040609553909,0.0
29.218115273319732,75.444056259757,6.567327244460472,1.226184868845088,5.786480813171959,0.43415537332009047,0.8524368953583707,1.0
18.335986747058307,75.68041497724373,5.483709279938074,1.4636572124437832,7.547308080723958,0.5838926210876605,1.4665801226333441,0.0
19.370699097455095,80.78828098040921,3.999473134495954,1.3251720500113076,7.872480200999921,0.5971674602533055,1.4537900992437875,0.0
21.598329647006764,76.60493611331619,4.358011962774375,1.2906272183749854,10.895660939846962,0.27915931236490305,0.4406132118108763,0.0
27.717689862604168,72.96966826397306,6.252951522565342,1.254559619143839,3.2059964696951626,0.38589315361621274,1.2449911645121794,0.0
18.54153590985538,57.342439149812364,5.8239011921718085,1.3653410050564785,13.828020809081925,0.5432622292266737,0.4162775993254727,0.0
18.551251230339645,86.99164088302028,3.5434373983275584,1.3698183086867541,3.3596551206970844,0.22029706666508872,0.43827559514333436,0.0
24.800019969755972,81.55885413294638,4.743327275551161,1.4738635260168431,6.213066557269904,0.3860779070248853,1.0627255961221787,0.0
20.235487054236913,65.37030517443087,3.305011149122952,1.2941592219693585,10.071869160817018,0.48483569578027974,0.6967514830931903,0.0
16.59367716703971,87.35905053948322,4.9312045277708325,1.340487469363836,15.93084682485431,0.747847961035444,1.4075849495938022,0.0
20.239032258123096,75.26021086836231,5.584762442123845,1.4644376642791703,14.791989972442156,0.45048413069479126,0.2701631421096119,0.0
15.253712326076798,74.63752506263188,3.626609444953346,1.4688508471172024,12.914231784646338,0.6451523515551645,0.8405596150928156,0.0
25.805750179023306,89.61029308052653,6.450277353419795,1.157659660053566,3.123907478997601,0.42627835248797213,1.3900040660982136,1.0
33.406612816429174,83.25678795517813,5.7168581707663275,1.2204593133940647,10.945436458855397,0.6339427118932341,1.370553441647332,1.0
29.37051004109912,75.29712245015007,6.790831438842476,1.2397102177386667,1.7580555709797099,0.5193864369234618,0.36131443811125064,1.0
27.6375344170896,60.0990638837184,6.77571805552267,1.5004409147416005,7.553489904165048,0.6853594016563671,0.6449608951302163,0.0
18.79830238586613,66.82456019182395,3.3616806763842173,1.2644066920650583,8.276195440496283,0.41423725483956264,0.98581389006304,0.0
22.289413604448697,85.6986764904336,5.939628524583411,1.5007873326704262,0.805830674520619,0.5244535192982429,0.36518309444139296,0.0
23.116228606712486,63.187699579003265,4.538206639048436,1.4283212710322495,5.487022108404736,0.5391106479527317,1.4568299322617473,0.0
28.244334516590524,76.3798001742092,7.283374438125946,1.177215224809116,19.113432850657123,0.4179082768262698,1.3849115937823415,1.0
23.61659795226737,69.82646025421427,5.915353904049281,1.2394711276275039,19.073115830515494,0.2622578649018645,0.3753827416965334,0.0
25.67037424151603,81.66735676233125,6.8695938631066165,1.144370458747753,7.05301781450826,0.23332886194003127,0.3135598727023303,1.0
28.37712507951128,75.61406663982481,6.623342940209174,1.3482469504507923,0.8715711778769978,0.18950278384179087,0.26530145179115816,0.0
25.367617379623,83.72428834240091,5.384793407411593,1.199639806036032,3.5901078371703488,0.6779145306197724,1.3777489464494521,1.0
19.633985979632378,63.70216677864016,4.48563617348181,1.4203587850151904,7.850433690736466,0.3147906999760559,0.4113921432238721,0.0
14.365594689258302,59.88804404162938,6.035176709091605,1.5116337631368029,18.956116162404903,0.30055884709060776,0.7119846535348789,0.0
28.949988029535156,62.319055675517994,4.103604979744281,1.3930347552087123,2.832569280108326,0.5995401782428573,0.7559493436302042,0.0
21.03512016529988,84.38159680669662,5.230666503800665,1.4372784501687443,15.272681714927561,0.3624091844598133,0.9586649096883163,0.0
30.321764888095252,78.5134459593717,4.647820960748314,1.2031895800693484,2.1825639621000943,0.4684454746747469,0.2468427140590237,1.0
14.07322363821484,65.14901725565312,5.563871865348354,1.3511234287869285,19.625338972051622,0.2726313072195501,0.4561241334906966,0.0
24.999367526386845,82.11030204699576,4.065436086416625,1.263743960697704,7.638513817191607,0.7270550612333224,1.4075120223405502,0.0
16.358489489529372,83.56383988362995,3.8897346046453727,1.407710792305588,15.50693843259213,0.6654013980098253,1.3763536448125688,0.0
27.36886863105142,83.0884588380889,6.505660712031574,1.5021598258821047,6.858395745394525,0.672360085090052,1.2047423739976844,0.0
16.282234247712115,85.40564907646575,3.566493258618333,1.421915542416775,12.557100854404585,0.411861036686043,0.17619168158459084,0.0
23.007035716495384,90.56743809090983,5.097246938483873,1.1440223219859635,3.8484015339533335,0.6145458918130886,0.5914591374697379,1.0
13.584794685569518,80.16134171988091,3.995070018666832,1.332853199445674,2.9289601757462806,0.2620094085721747,0.9977442927129256,0.0
20.553071121759988,70.73726391277248,3.340147867972403,1.389692380037847,18.761902149966943,0.18491283147731474,0.5215067858941922,0.0
31.94102788095406,76.170732001601,6.288548008207131,1.291965230781464,18.353769085309626,0.19138457156947603,1.3779420383225993,1.0
21.544192170504292,83.98246827860501,6.355038921136373,1.1630557835576547,17.75050411485552,0.5143629903205995,1.0057507734737965,1.0
20.578873429072008,90.87074804457662,6.984638273659783,1.2555073698130024,12.512414668830202,0.43957509599132627,0.24707406837720156,1.0
20.66218343131183,88.28148242399668,4.960094482247237,1.2716626058385094,16.167281542213402,0.4752687488778563,1.3771575449281992,1.0
21.390244309241282,61.67772062303062,6.6216530140710645,1.3383028040884846,1.3900483688583845,0.18425399003781506,1.4429849885379005,0.0
20.05220395101165,73.44086140470202,5.293840254761097,1.3040475483913407,6.7024329473946755,0.4209313732047327,0.2549117648288294,0.0
28.233987867490065,92.25350325891452,6.31804500743833,1.207004838109911,6.280925463895552,0.5892988518844907,0.8686863170627752,1.0
21.954245300931486,85.9964181279078,5.288319804810037,1.3329203282111006,12.716549985832737,0.43233541012143845,0.5595417809891301,0.0
23.129778697376466,92.1021884399488,5.959116302475443,1.2142559880481565,7.125595891678103,0.5973649475979668,0.6803327532498933,1.0
15.910850087924338,61.27407410334199,5.93159451352637,1.4259886482801813,2.978650565057179,0.31282080970619586,0.3925291442397115,0.0
26.788569936216277,60.215320750545985,4.216985837502268,1.4208663490462963,11.933376837516738,0.6434909425545836,0.930397337716757,0.0
28.137847394138124,79.23135711952946,4.470981409761089,1.2503313604959645,16.28953457417494,0.5154058070584678,1.4432721268860023,0.0
18.972949060476047,82.16913055542224,6.4187394891197025,1.3446252014750357,7.648648654254863,0.3001349666750466,0.8291480103666723,0.0
31.853898559125405,77.06293521756722,6.584462189615162,1.162857538046866,2.654051614818649,0.3149306712366848,0.26193468488254956,1.0
23.303992691824252,72.18728617445854,6.413209618951308,1.2754756845418735,3.941797064283332,0.5379773648046362,0.9870018001945013,0.0
24.72825106065929,75.9483127228017,6.1151525606893,1.1593135909142844,4.757291270335985,0.6530655681310928,0.609301042509197,1.0
13.406181690565518,79.44964943252002,6.0093158108247735,1.2421554128477146,6.004952883960779,0.4169078357566185,1.305499005948252,0.0
15.498441557859046,73.35159057573915,4.914808639883955,1.3515630340116151,12.859473459421118,0.32723124460272757,0.7368155002272349,0.0
26.16440912053855,89.66803698669811,7.03858159846312,1.1855663981974367,12.022900235909002,0.6741966159390422,0.41033347207203164,1.0
21.60486891761935,87.08761438165617,5.12786328459036,1.2261052599288034,13.924636432725112,0.5614829262979759,0.4079925906330457,1.0
13.433535880055736,65.52155044220225,5.32806909173066,1.3915417488497601,7.256414670784947,0.43540872775135364,1.1878316439735666,0.0
16.55155459092719,74.08070377148852,3.870089231912053,1.297100384549286,16.481713061080768,0.45810311130920206,0.5085432577149359,0.0
16.697196745409144,78.0443296656029,4.393632916641898,1.3757039132782491,4.089712346503648,0.296426186723746,1.185765082114951,0.0
23.503706513335388,83.81509886882635,7.075120139283188,1.2177931398445356,9.386124542887897,0.5372774991369611,0.42794786953490915,1.0
26.201986500652403,87.17143186347948,6.263109685024429,1.2858332283914142,16.020765043613192,0.38448323100944654,0.5842765977467678,1.0
14.665737311753182,80.35588918538106,3.4561698266243583,1.2939293412311714,3.611371368175058,0.7475177507043791,0.7784074127935943,0.0
